host_time_iso,host_t_ms,t_ms_device,x,y,z,stat1,stat2
2026-03-27 20:50:03.784,1774644603784.600,732437,32752,32238,-17532,1,1
2026-03-27 20:50:03.784,1774644603784.700,732447,32752,32235,-17532,1,1
2026-03-27 20:50:03.831,1774644603831.100,732457,32752,32237,-17524,1,1
2026-03-27 20:50:03.832,1774644603832.500,732465,32752,32232,-17520,1,1
2026-03-27 20:50:03.832,1774644603832.600,732475,32752,32231,-17519,1,1
2026-03-27 20:50:03.832,1774644603832.600,732485,32752,32234,-17514,1,1
2026-03-27 20:50:03.832,1774644603832.600,732495,32752,32229,-17509,1,1
2026-03-27 20:50:03.833,1774644603833.700,732503,32752,32232,-17510,1,1
2026-03-27 20:50:03.880,1774644603880.300,732514,32752,32232,-17503,1,1
2026-03-27 20:50:03.881,1774644603881.600,732524,32752,32229,-17499,1,1
2026-03-27 20:50:03.881,1774644603881.600,732532,32752,32229,-17499,1,1
2026-03-27 20:50:03.881,1774644603881.700,732542,32752,32229,-17498,1,1
2026-03-27 20:50:03.881,1774644603881.700,732552,32752,32229,-17493,1,1
2026-03-27 20:50:03.928,1774644603928.700,732562,32752,32228,-17489,1,1
2026-03-27 20:50:03.929,1774644603929.900,732570,32752,32227,-17480,1,1
2026-03-27 20:50:03.930,1774644603930.000,732580,32752,32231,-17479,1,1
2026-03-27 20:50:03.930,1774644603930.000,732590,32752,32226,-17477,1,1
2026-03-27 20:50:03.930,1774644603930.000,732600,32752,32226,-17472,1,1
2026-03-27 20:50:03.977,1774644603977.700,732608,32752,32224,-17473,1,1
2026-03-27 20:50:03.978,1774644603978.500,732618,32752,32221,-17460,1,1
2026-03-27 20:50:03.978,1774644603978.700,732628,32752,32221,-17453,1,1
2026-03-27 20:50:03.978,1774644603978.800,732638,32752,32220,-17452,1,1
2026-03-27 20:50:03.978,1774644603978.800,732646,32752,32225,-17445,1,1
2026-03-27 20:50:04.027,1774644604027.300,732657,32752,32219,-17446,1,1
2026-03-27 20:50:04.028,1774644604028.200,732667,32752,32220,-17447,1,1
2026-03-27 20:50:04.028,1774644604028.300,732675,32752,32218,-17436,1,1
2026-03-27 20:50:04.028,1774644604028.400,732685,32752,32217,-17435,1,1
2026-03-27 20:50:04.028,1774644604028.400,732695,32752,32218,-17430,1,1
2026-03-27 20:50:04.076,1774644604076.000,732705,32752,32217,-17430,1,1
2026-03-27 20:50:04.076,1774644604076.900,732715,32752,32214,-17422,1,1
2026-03-27 20:50:04.077,1774644604077.000,732723,32752,32212,-17415,1,1
2026-03-27 20:50:04.077,1774644604077.100,732733,32752,32218,-17415,1,1
2026-03-27 20:50:04.077,1774644604077.200,732743,32752,32214,-17411,1,1
2026-03-27 20:50:04.124,1774644604124.600,732751,32752,32207,-17404,1,1
2026-03-27 20:50:04.125,1774644604125.600,732761,32752,32212,-17399,1,1
2026-03-27 20:50:04.125,1774644604125.700,732771,32752,32206,-17392,1,1
2026-03-27 20:50:04.125,1774644604125.800,732781,32752,32209,-17390,1,1
2026-03-27 20:50:04.125,1774644604125.800,732791,32752,32210,-17382,1,1
2026-03-27 20:50:04.173,1774644604173.000,732800,32752,32206,-17383,1,1
2026-03-27 20:50:04.174,1774644604174.400,732810,32752,32206,-17371,1,1
2026-03-27 20:50:04.174,1774644604174.400,732820,32752,32208,-17365,1,1
2026-03-27 20:50:04.222,1774644604222.800,732828,32752,32203,-17362,1,1
2026-03-27 20:50:04.222,1774644604222.900,732838,32752,32204,-17361,1,1
2026-03-27 20:50:04.224,1774644604224.000,732848,32752,32202,-17359,1,1
2026-03-27 20:50:04.224,1774644604224.100,732858,32752,32200,-17353,1,1
2026-03-27 20:50:04.224,1774644604224.100,732867,32752,32205,-17345,1,1
2026-03-27 20:50:04.224,1774644604224.200,732876,32752,32197,-17337,1,1
2026-03-27 20:50:04.270,1774644604270.700,732906,32752,32198,-17325,1,1
2026-03-27 20:50:04.271,1774644604271.700,732914,32752,32199,-17329,1,1
2026-03-27 20:50:04.271,1774644604271.800,732924,32752,32198,-17314,1,1
2026-03-27 20:50:04.271,1774644604271.800,732934,32752,32192,-17314,1,1
2026-03-27 20:50:04.319,1774644604319.400,732944,32752,32195,-17309,1,1
2026-03-27 20:50:04.320,1774644604320.400,732952,32752,32189,-17306,1,1
2026-03-27 20:50:04.320,1774644604320.500,732962,32752,32188,-17300,1,1
2026-03-27 20:50:04.320,1774644604320.500,732972,32752,32194,-17284,1,1
2026-03-27 20:50:04.321,1774644604321.500,732982,32752,32194,-17291,1,1
2026-03-27 20:50:04.321,1774644604321.600,732990,32752,32192,-17281,1,1
2026-03-27 20:50:04.367,1774644604367.500,733000,32752,32186,-17274,1,1
2026-03-27 20:50:04.368,1774644604368.500,733009,32752,32192,-17270,1,1
2026-03-27 20:50:04.368,1774644604368.600,733019,32752,32184,-17263,1,1
2026-03-27 20:50:04.368,1774644604368.600,733029,32752,32180,-17259,1,1
2026-03-27 20:50:04.369,1774644604369.700,733039,32752,32183,-17256,1,1
2026-03-27 20:50:04.417,1774644604417.200,733048,32752,32180,-17252,1,1
2026-03-27 20:50:04.418,1774644604418.100,733057,32752,32181,-17244,1,1
2026-03-27 20:50:04.418,1774644604418.300,733067,32752,32178,-17241,1,1
2026-03-27 20:50:04.418,1774644604418.400,733077,32752,32175,-17237,1,1
2026-03-27 20:50:04.418,1774644604418.500,733085,32752,32177,-17229,1,1
2026-03-27 20:50:04.465,1774644604465.900,733096,32752,32176,-17223,1,1
2026-03-27 20:50:04.466,1774644604466.600,733106,32752,32170,-17218,1,1
2026-03-27 20:50:04.466,1774644604466.700,733116,32752,32169,-17212,1,1
2026-03-27 20:50:04.513,1774644604513.900,733124,32752,32173,-17204,1,1
2026-03-27 20:50:04.515,1774644604515.300,733134,32752,32172,-17202,1,1
2026-03-27 20:50:04.515,1774644604515.300,733144,32752,32167,-17192,1,1
2026-03-27 20:50:04.516,1774644604516.200,733154,32752,32165,-17189,1,1
2026-03-27 20:50:04.516,1774644604516.300,733163,32752,32170,-17188,1,1
2026-03-27 20:50:04.516,1774644604516.300,733172,32752,32168,-17174,1,1
2026-03-27 20:50:04.563,1774644604563.100,733188,32752,32169,-17168,1,1
2026-03-27 20:50:04.564,1774644604564.000,733192,32752,32162,-17159,1,1
2026-03-27 20:50:04.564,1774644604564.000,733200,32752,32164,-17153,1,1
2026-03-27 20:50:04.566,1774644604566.700,733210,32752,32162,-17150,1,1
2026-03-27 20:50:04.566,1774644604566.800,733220,32752,32158,-17148,1,1
2026-03-27 20:50:04.566,1774644604566.800,733230,32752,32156,-17136,1,1
2026-03-27 20:50:04.612,1774644604612.200,733238,32752,32161,-17131,1,1
2026-03-27 20:50:04.613,1774644604613.100,733248,32752,32155,-17129,1,1
2026-03-27 20:50:04.613,1774644604613.200,733258,32752,32156,-17126,1,1
2026-03-27 20:50:04.613,1774644604613.300,733268,32752,32150,-17115,1,1
2026-03-27 20:50:04.613,1774644604613.300,733276,32752,32152,-17112,1,1
2026-03-27 20:50:04.661,1774644604661.000,733286,32752,32148,-17102,1,1
2026-03-27 20:50:04.661,1774644604661.800,733296,32752,32149,-17099,1,1
2026-03-27 20:50:04.661,1774644604661.900,733306,32752,32146,-17088,1,1
2026-03-27 20:50:04.661,1774644604661.900,733315,32752,32147,-17072,1,1
2026-03-27 20:50:04.661,1774644604661.900,733324,32752,32143,-17082,1,1
2026-03-27 20:50:04.709,1774644604709.900,733335,32752,32145,-17074,1,1
2026-03-27 20:50:04.710,1774644604710.700,733345,32752,32140,-17061,1,1
2026-03-27 20:50:04.710,1774644604710.800,733353,32752,32138,-17055,1,1
2026-03-27 20:50:04.710,1774644604710.900,733363,32752,32142,-17050,1,1
2026-03-27 20:50:04.711,1774644604711.000,733373,32752,32142,-17056,1,1
2026-03-27 20:50:04.758,1774644604758.400,733383,32752,32136,-17052,1,1
2026-03-27 20:50:04.759,1774644604759.500,733391,32752,32139,-17048,1,1
2026-03-27 20:50:04.759,1774644604759.600,733401,32752,32136,-17052,1,1
2026-03-27 20:50:04.807,1774644604807.800,733411,32752,32139,-17047,1,1
2026-03-27 20:50:04.808,1774644604808.000,733421,32752,32136,-17050,1,1
2026-03-27 20:50:04.808,1774644604808.100,733429,32752,32136,-17049,1,1
2026-03-27 20:50:04.808,1774644604808.800,733440,32752,32140,-17044,1,1
2026-03-27 20:50:04.808,1774644604808.900,733450,32752,32131,-17048,1,1
2026-03-27 20:50:04.808,1774644604808.900,733458,32752,32141,-17052,1,1
2026-03-27 20:50:04.904,1774644604904.200,733487,32752,32137,-17041,1,1
2026-03-27 20:50:04.905,1774644604905.300,733497,32752,32138,-17040,1,1
2026-03-27 20:50:04.905,1774644604905.500,733506,32752,32135,-17038,1,1
2026-03-27 20:50:04.906,1774644604906.600,733515,32752,32134,-17043,1,1
2026-03-27 20:50:04.906,1774644604906.700,733525,32752,32135,-17030,1,1
2026-03-27 20:50:04.906,1774644604906.800,733535,32752,32134,-17043,1,1
2026-03-27 20:50:04.953,1774644604953.700,733582,32752,32136,-17037,1,1
2026-03-27 20:50:04.954,1774644604954.600,733592,32752,32136,-17030,1,1
2026-03-27 20:50:04.954,1774644604954.700,733601,32752,32134,-17031,1,1
2026-03-27 20:50:04.954,1774644604954.800,733611,32752,32135,-17033,1,1
2026-03-27 20:50:04.954,1774644604954.900,733621,32752,32139,-17036,1,1
2026-03-27 20:50:05.001,1774644605001.500,733630,32752,32138,-17026,1,1
2026-03-27 20:50:05.002,1774644605002.400,733640,32752,32135,-17036,1,1
2026-03-27 20:50:05.002,1774644605002.600,733650,32752,32131,-17028,1,1
2026-03-27 20:50:05.002,1774644605002.700,733659,32752,32133,-17026,1,1
2026-03-27 20:50:05.003,1774644605003.600,733668,32752,32133,-17029,1,1
2026-03-27 20:50:05.050,1774644605050.600,733678,32752,32130,-17026,1,1
2026-03-27 20:50:05.050,1774644605050.800,733688,32752,32136,-17032,1,1
2026-03-27 20:50:05.051,1774644605051.500,733696,32752,32133,-17024,1,1
2026-03-27 20:50:05.098,1774644605098.900,733706,32752,32136,-17022,1,1
2026-03-27 20:50:05.100,1774644605100.000,733716,32752,32136,-17026,1,1
2026-03-27 20:50:05.101,1774644605101.800,733726,32752,32134,-17020,1,1
2026-03-27 20:50:05.102,1774644605102.000,733736,32752,32134,-17022,1,1
2026-03-27 20:50:05.102,1774644605102.000,733744,32752,32129,-17023,1,1
2026-03-27 20:50:05.102,1774644605102.100,733754,32752,32133,-17020,1,1
2026-03-27 20:50:05.147,1774644605147.500,733783,32752,32129,-17025,1,1
2026-03-27 20:50:05.149,1774644605149.000,733793,32752,32130,-17016,1,1
2026-03-27 20:50:05.149,1774644605149.200,733801,32752,32134,-17013,1,1
2026-03-27 20:50:05.149,1774644605149.400,733811,32752,32134,-17018,1,1
2026-03-27 20:50:05.196,1774644605196.200,733821,32752,32130,-17015,1,1
2026-03-27 20:50:05.197,1774644605197.500,733830,32752,32136,-17017,1,1
2026-03-27 20:50:05.197,1774644605197.500,733840,32752,32131,-17014,1,1
2026-03-27 20:50:05.197,1774644605197.600,733850,32752,32131,-17014,1,1
2026-03-27 20:50:05.198,1774644605198.600,733859,32752,32128,-17012,1,1
2026-03-27 20:50:05.198,1774644605198.700,733870,32752,32131,-17010,1,1
2026-03-27 20:50:05.245,1774644605245.000,733878,32752,32129,-17009,1,1
2026-03-27 20:50:05.246,1774644605246.100,733888,32752,32129,-17013,1,1
2026-03-27 20:50:05.246,1774644605246.100,733898,32752,32129,-17005,1,1
2026-03-27 20:50:05.246,1774644605246.200,733906,32752,32127,-17007,1,1
2026-03-27 20:50:05.247,1774644605247.100,733916,32752,32131,-17011,1,1
2026-03-27 20:50:05.295,1774644605295.000,733926,32752,32129,-17004,1,1
2026-03-27 20:50:05.295,1774644605295.100,733936,32752,32127,-17009,1,1
2026-03-27 20:50:05.295,1774644605295.100,733946,32752,32126,-16998,1,1
2026-03-27 20:50:05.295,1774644605295.100,733954,32752,32123,-16997,1,1
2026-03-27 20:50:05.296,1774644605296.100,733964,32752,32129,-17004,1,1
2026-03-27 20:50:05.342,1774644605342.900,733974,32752,32126,-17001,1,1
2026-03-27 20:50:05.392,1774644605392.000,733983,32752,32131,-16999,1,1
2026-03-27 20:50:05.442,1774644605442.100,733992,32752,32132,-16997,1,1
2026-03-27 20:50:05.442,1774644605442.700,734002,32752,32128,-17000,1,1
2026-03-27 20:50:05.442,1774644605442.900,734012,32752,32125,-17001,1,1
2026-03-27 20:50:05.443,1774644605443.100,734022,32752,32126,-16994,1,1
2026-03-27 20:50:05.443,1774644605443.200,734032,32752,32125,-16998,1,1
2026-03-27 20:50:05.443,1774644605443.400,734069,32752,32127,-16999,1,1
2026-03-27 20:50:05.489,1774644605489.600,734136,32752,32126,-16999,1,1
2026-03-27 20:50:05.490,1774644605490.900,734146,32752,32127,-16994,1,1
2026-03-27 20:50:05.490,1774644605490.900,734154,32752,32125,-16994,1,1
2026-03-27 20:50:05.537,1774644605537.900,734164,32752,32125,-16989,1,1
2026-03-27 20:50:05.538,1774644605538.900,734174,32752,32124,-16998,1,1
2026-03-27 20:50:05.539,1774644605539.100,734184,32752,32124,-17000,1,1
2026-03-27 20:50:05.539,1774644605539.200,734192,32752,32129,-16997,1,1
2026-03-27 20:50:05.539,1774644605539.400,734202,32752,32128,-17000,1,1
2026-03-27 20:50:05.587,1774644605587.100,734212,32752,32127,-16998,1,1
2026-03-27 20:50:05.588,1774644605588.000,734222,32752,32124,-16992,1,1
2026-03-27 20:50:05.588,1774644605588.200,734230,32752,32127,-16996,1,1
2026-03-27 20:50:05.588,1774644605588.200,734240,32752,32127,-16994,1,1
2026-03-27 20:50:05.588,1774644605588.300,734250,32752,32130,-16997,1,1
2026-03-27 20:50:05.636,1774644605636.800,734260,32752,32130,-16993,1,1
2026-03-27 20:50:05.637,1774644605637.000,734269,32752,32129,-16994,1,1
2026-03-27 20:50:05.637,1774644605637.000,734279,32752,32118,-16999,1,1
2026-03-27 20:50:05.637,1774644605637.900,734288,32752,32130,-17007,1,1
2026-03-27 20:50:05.638,1774644605638.000,734298,32752,32124,-17002,1,1
2026-03-27 20:50:05.638,1774644605638.100,734309,32752,32124,-17010,1,1
2026-03-27 20:50:05.685,1774644605685.900,734317,32752,32127,-17017,1,1
2026-03-27 20:50:05.686,1774644605686.400,734327,32752,32135,-17018,1,1
2026-03-27 20:50:05.686,1774644605686.500,734335,32752,32134,-17025,1,1
2026-03-27 20:50:05.686,1774644605686.600,734345,32752,32136,-17034,1,1
2026-03-27 20:50:05.686,1774644605686.600,734355,32752,32137,-17043,1,1
2026-03-27 20:50:05.734,1774644605734.800,734365,32752,32137,-17043,1,1
2026-03-27 20:50:05.735,1774644605735.000,734375,32752,32137,-17050,1,1
2026-03-27 20:50:05.735,1774644605735.100,734383,32752,32139,-17057,1,1
2026-03-27 20:50:05.735,1774644605735.100,734393,32752,32142,-17069,1,1
2026-03-27 20:50:05.735,1774644605735.200,734403,32752,32147,-17082,1,1
2026-03-27 20:50:05.782,1774644605782.500,734413,32752,32146,-17081,1,1
2026-03-27 20:50:05.783,1774644605783.400,734421,32752,32145,-17089,1,1
2026-03-27 20:50:05.783,1774644605783.600,734431,32752,32151,-17095,1,1
2026-03-27 20:50:05.783,1774644605783.800,734441,32752,32153,-17104,1,1
2026-03-27 20:50:05.783,1774644605783.900,734451,32752,32145,-17106,1,1
2026-03-27 20:50:05.831,1774644605831.100,734459,32752,32150,-17116,1,1
2026-03-27 20:50:05.832,1774644605832.300,734469,32752,32154,-17113,1,1
2026-03-27 20:50:05.832,1774644605832.400,734479,32752,32156,-17131,1,1
2026-03-27 20:50:05.832,1774644605832.600,734489,32752,32161,-17137,1,1
2026-03-27 20:50:05.832,1774644605832.700,734499,32752,32161,-17140,1,1
2026-03-27 20:50:05.879,1774644605879.900,734508,32752,32151,-17139,1,1
2026-03-27 20:50:05.881,1774644605881.200,734518,32752,32159,-17153,1,1
2026-03-27 20:50:05.881,1774644605881.400,734527,32752,32159,-17161,1,1
2026-03-27 20:50:05.881,1774644605881.500,734537,32752,32159,-17166,1,1
2026-03-27 20:50:05.881,1774644605881.600,734545,32752,32168,-17171,1,1
2026-03-27 20:50:05.927,1774644605927.900,734556,32752,32166,-17179,1,1
2026-03-27 20:50:05.929,1774644605929.100,734565,32752,32166,-17181,1,1
2026-03-27 20:50:05.929,1774644605929.200,734575,32752,32167,-17190,1,1
2026-03-27 20:50:05.978,1774644605978.500,734584,32752,32170,-17192,1,1
2026-03-27 20:50:05.979,1774644605979.200,734593,32752,32169,-17203,1,1
2026-03-27 20:50:05.979,1774644605979.300,734604,32752,32175,-17202,1,1
2026-03-27 20:50:05.979,1774644605979.400,734614,32752,32172,-17207,1,1
2026-03-27 20:50:05.979,1774644605979.500,734622,32752,32175,-17220,1,1
2026-03-27 20:50:05.979,1774644605979.600,734632,32752,32175,-17219,1,1
2026-03-27 20:50:06.025,1774644606025.200,734661,32752,32180,-17232,1,1
2026-03-27 20:50:06.026,1774644606026.200,734670,32752,32179,-17244,1,1
2026-03-27 20:50:06.026,1774644606026.500,734680,32752,32182,-17254,1,1
2026-03-27 20:50:06.026,1774644606026.600,734689,32752,32185,-17255,1,1
2026-03-27 20:50:06.074,1774644606074.000,734699,32752,32184,-17264,1,1
2026-03-27 20:50:06.075,1774644606075.200,734709,32752,32183,-17267,1,1
2026-03-27 20:50:06.075,1774644606075.300,734719,32752,32189,-17273,1,1
2026-03-27 20:50:06.075,1774644606075.400,734727,32752,32188,-17279,1,1
2026-03-27 20:50:06.076,1774644606076.300,734737,32752,32185,-17284,1,1
2026-03-27 20:50:06.076,1774644606076.400,734747,32752,32186,-17285,1,1
2026-03-27 20:50:06.123,1774644606123.500,734756,32752,32189,-17297,1,1
2026-03-27 20:50:06.124,1774644606124.700,734766,32752,32193,-17288,1,1
2026-03-27 20:50:06.124,1774644606124.800,734775,32752,32191,-17301,1,1
2026-03-27 20:50:06.124,1774644606124.800,734785,32752,32195,-17306,1,1
2026-03-27 20:50:06.124,1774644606124.900,734795,32752,32192,-17309,1,1
2026-03-27 20:50:06.172,1774644606172.200,734804,32752,32193,-17320,1,1
2026-03-27 20:50:06.173,1774644606173.000,734814,32752,32194,-17324,1,1
2026-03-27 20:50:06.173,1774644606173.100,734824,32752,32195,-17330,1,1
2026-03-27 20:50:06.221,1774644606221.900,734832,32752,32201,-17333,1,1
2026-03-27 20:50:06.222,1774644606222.600,734842,32752,32198,-17340,1,1
2026-03-27 20:50:06.222,1774644606222.800,734852,32752,32202,-17341,1,1
2026-03-27 20:50:06.222,1774644606222.900,734862,32752,32202,-17347,1,1
2026-03-27 20:50:06.222,1774644606222.900,734870,32752,32201,-17352,1,1
2026-03-27 20:50:06.223,1774644606223.000,734880,32752,32204,-17355,1,1
2026-03-27 20:50:06.269,1774644606269.500,734895,32752,32203,-17359,1,1
2026-03-27 20:50:06.270,1774644606270.700,734900,32752,32208,-17361,1,1
2026-03-27 20:50:06.270,1774644606270.800,734910,32752,32207,-17374,1,1
2026-03-27 20:50:06.319,1774644606319.900,734918,32752,32203,-17377,1,1
2026-03-27 20:50:06.320,1774644606320.100,734928,32752,32210,-17382,1,1
2026-03-27 20:50:06.320,1774644606320.100,734938,32752,32209,-17390,1,1
2026-03-27 20:50:06.320,1774644606320.200,734946,32752,32213,-17385,1,1
2026-03-27 20:50:06.320,1774644606320.200,734956,32752,32210,-17389,1,1
2026-03-27 20:50:06.320,1774644606320.200,734966,32752,32212,-17403,1,1
2026-03-27 20:50:06.367,1774644606367.100,734995,32752,32213,-17413,1,1
2026-03-27 20:50:06.368,1774644606368.200,735004,32752,32214,-17413,1,1
2026-03-27 20:50:06.368,1774644606368.200,735014,32752,32214,-17420,1,1
2026-03-27 20:50:06.368,1774644606368.300,735023,32752,32215,-17426,1,1
2026-03-27 20:50:06.368,1774644606368.300,735033,32752,32215,-17428,1,1
2026-03-27 20:50:06.415,1774644606415.600,735042,32752,32216,-17439,1,1
2026-03-27 20:50:06.416,1774644606416.800,735052,32752,32216,-17444,1,1
2026-03-27 20:50:06.416,1774644606416.900,735062,32752,32220,-17443,1,1
2026-03-27 20:50:06.416,1774644606416.900,735072,32752,32220,-17448,1,1
2026-03-27 20:50:06.417,1774644606417.000,735080,32752,32221,-17447,1,1
2026-03-27 20:50:06.464,1774644606464.400,735090,32752,32223,-17456,1,1
2026-03-27 20:50:06.465,1774644606465.000,735100,32752,32223,-17457,1,1
2026-03-27 20:50:06.465,1774644606465.200,735110,32752,32222,-17463,1,1
2026-03-27 20:50:06.465,1774644606465.300,735118,32752,32223,-17463,1,1
2026-03-27 20:50:06.466,1774644606466.200,735128,32752,32225,-17474,1,1
2026-03-27 20:50:06.513,1774644606513.500,735138,32752,32225,-17475,1,1
2026-03-27 20:50:06.514,1774644606514.400,735148,32752,32226,-17480,1,1
2026-03-27 20:50:06.514,1774644606514.500,735156,32752,32222,-17481,1,1
2026-03-27 20:50:06.514,1774644606514.500,735166,32752,32231,-17481,1,1
2026-03-27 20:50:06.514,1774644606514.600,735176,32752,32227,-17490,1,1
2026-03-27 20:50:06.562,1774644606562.900,735187,32752,32229,-17496,1,1
2026-03-27 20:50:06.563,1774644606563.000,735195,32752,32228,-17502,1,1
2026-03-27 20:50:06.563,1774644606563.000,735205,32752,32233,-17500,1,1
2026-03-27 20:50:06.610,1774644606610.500,735215,32752,32226,-17510,1,1
2026-03-27 20:50:06.611,1774644606611.400,735225,32752,32228,-17507,1,1
2026-03-27 20:50:06.611,1774644606611.600,735233,32752,32232,-17519,1,1
2026-03-27 20:50:06.612,1774644606612.600,735244,32752,32234,-17521,1,1
2026-03-27 20:50:06.612,1774644606612.800,735252,32752,32235,-17521,1,1
2026-03-27 20:50:06.612,1774644606612.800,735262,32752,32236,-17524,1,1
2026-03-27 20:50:06.659,1774644606659.200,735291,32752,32228,-17527,1,1
2026-03-27 20:50:06.660,1774644606660.400,735299,32752,32229,-17523,1,1
